commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
Aluminum,aluminum_Region21Hainan_aluminum_Region1Beijing,aluminum_transport_Region21Hainan_to_Region1Beijing,aluminum_transport_Region21Hainan_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},10.692733883392883,-3.3306690738754696e-16,0.0,10.692733883392883
Aluminum,aluminum_Region21Hainan_aluminum_Region2Tianjin,aluminum_transport_Region21Hainan_to_Region2Tianjin,aluminum_transport_Region21Hainan_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},11.1899965689722,2.7755575615628914e-17,0.0,11.1899965689722
Aluminum,aluminum_Region21Hainan_aluminum_Region3Hebei,aluminum_transport_Region21Hainan_to_Region3Hebei,aluminum_transport_Region21Hainan_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},14.976284195022432,-2.7755575615628914e-17,0.0,14.976284195022432
Aluminum,aluminum_Region21Hainan_aluminum_Region4Shanxi,aluminum_transport_Region21Hainan_to_Region4Shanxi,aluminum_transport_Region21Hainan_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},12.77645205221075,-5.551115123125783e-17,0.0,12.77645205221075
Aluminum,aluminum_Region21Hainan_aluminum_Region5Innermongolia,aluminum_transport_Region21Hainan_to_Region5Innermongolia,aluminum_transport_Region21Hainan_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},8.427502204532557,7.494005416219807e-16,0.0,8.427502204532557
Aluminum,aluminum_Region21Hainan_aluminum_Region6Liaoning,aluminum_transport_Region21Hainan_to_Region6Liaoning,aluminum_transport_Region21Hainan_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},6.8195015782990955,0.5371396473594593,0.0,6.282361930939636
Aluminum,aluminum_Region21Hainan_aluminum_Region7Jilin,aluminum_transport_Region21Hainan_to_Region7Jilin,aluminum_transport_Region21Hainan_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},5.998035181213168,0.6019382444227248,0.0,5.3960969367904426
Aluminum,aluminum_Region21Hainan_aluminum_Region8Heilongjiang,aluminum_transport_Region21Hainan_to_Region8Heilongjiang,aluminum_transport_Region21Hainan_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},5.546701582273786,0.3141000530627475,0.0,5.232601529211038
Aluminum,aluminum_Region21Hainan_aluminum_Region9Shanghai,aluminum_transport_Region21Hainan_to_Region9Shanghai,aluminum_transport_Region21Hainan_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},16.97031763403342,6.661338147750939e-16,0.0,16.97031763403342
Aluminum,aluminum_Region21Hainan_aluminum_Region10Jiangsu,aluminum_transport_Region21Hainan_to_Region10Jiangsu,aluminum_transport_Region21Hainan_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},21.874143103600776,-1.3877787807814457e-16,0.0,21.874143103600776
Aluminum,aluminum_Region21Hainan_aluminum_Region11Zhejiang,aluminum_transport_Region21Hainan_to_Region11Zhejiang,aluminum_transport_Region21Hainan_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},18.471352364620486,2.4980018054066027e-16,0.0,18.471352364620486
Aluminum,aluminum_Region21Hainan_aluminum_Region12Anhui,aluminum_transport_Region21Hainan_to_Region12Anhui,aluminum_transport_Region21Hainan_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},21.750842569005712,1.1379786002407855e-15,0.0,21.750842569005712
Aluminum,aluminum_Region21Hainan_aluminum_Region13Fujian,aluminum_transport_Region21Hainan_to_Region13Fujian,aluminum_transport_Region21Hainan_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},25.675296488187318,6.954795848052115,0.0,18.720500640135203
Aluminum,aluminum_Region21Hainan_aluminum_Region14Jiangxi,aluminum_transport_Region21Hainan_to_Region14Jiangxi,aluminum_transport_Region21Hainan_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},21.987262420622983,-1.609823385706477e-15,0.0,21.987262420622983
Aluminum,aluminum_Region21Hainan_aluminum_Region15Shandong,aluminum_transport_Region21Hainan_to_Region15Shandong,aluminum_transport_Region21Hainan_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},16.736442255137952,1.1934897514720433e-15,0.0,16.736442255137952
Aluminum,aluminum_Region21Hainan_aluminum_Region16Henan,aluminum_transport_Region21Hainan_to_Region16Henan,aluminum_transport_Region21Hainan_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},21.305194910575917,-8.049116928532385e-16,0.0,21.305194910575917
Aluminum,aluminum_Region21Hainan_aluminum_Region17Hubei,aluminum_transport_Region21Hainan_to_Region17Hubei,aluminum_transport_Region21Hainan_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},24.53470004514563,-4.440892098500626e-16,0.0,24.53470004514563
Aluminum,aluminum_Region21Hainan_aluminum_Region18Hunan,aluminum_transport_Region21Hainan_to_Region18Hunan,aluminum_transport_Region21Hainan_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},26.425807695415873,1.1102230246251565e-16,0.0,26.425807695415873
Aluminum,aluminum_Region21Hainan_aluminum_Region19Guangdong,aluminum_transport_Region21Hainan_to_Region19Guangdong,aluminum_transport_Region21Hainan_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},427.0973841123552,4.440892098500626e-15,0.0,427.0973841123552
Aluminum,aluminum_Region21Hainan_aluminum_Region20Guangxi,aluminum_transport_Region21Hainan_to_Region20Guangxi,aluminum_transport_Region21Hainan_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},38.05833847819819,-1.2212453270876722e-15,0.0,38.05833847819819
Aluminum,aluminum_Region21Hainan_aluminum_Region22Chongqing,aluminum_transport_Region21Hainan_to_Region22Chongqing,aluminum_transport_Region21Hainan_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},13.290640689690449,-2.914335439641036e-16,0.0,13.290640689690449
Aluminum,aluminum_Region21Hainan_aluminum_Region23Sichuan,aluminum_transport_Region21Hainan_to_Region23Sichuan,aluminum_transport_Region21Hainan_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},13.898540056155726,8.326672684688674e-16,0.0,13.898540056155726
Aluminum,aluminum_Region21Hainan_aluminum_Region24Guizhou,aluminum_transport_Region21Hainan_to_Region24Guizhou,aluminum_transport_Region21Hainan_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},16.120686545445203,1.434168057383975,0.0,14.686518488061227
Aluminum,aluminum_Region21Hainan_aluminum_Region25Yunnan,aluminum_transport_Region21Hainan_to_Region25Yunnan,aluminum_transport_Region21Hainan_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},20.2945321844934,-1.7763568394002505e-15,0.0,20.2945321844934
Aluminum,aluminum_Region21Hainan_aluminum_Region27Shaanxi,aluminum_transport_Region21Hainan_to_Region27Shaanxi,aluminum_transport_Region21Hainan_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},12.907716951359745,4.3021142204224816e-16,0.0,12.907716951359745
Aluminum,aluminum_Region21Hainan_aluminum_Region28Gansu,aluminum_transport_Region21Hainan_to_Region28Gansu,aluminum_transport_Region21Hainan_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},8.025188326527873,8.326672684688674e-17,0.0,8.025188326527873
Aluminum,aluminum_Region21Hainan_aluminum_Region29Qinghai,aluminum_transport_Region21Hainan_to_Region29Qinghai,aluminum_transport_Region21Hainan_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},7.733872980448481,-1.457167719820518e-16,0.0,7.733872980448481
Aluminum,aluminum_Region21Hainan_aluminum_Region30Ningxia,aluminum_transport_Region21Hainan_to_Region30Ningxia,aluminum_transport_Region21Hainan_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},8.62872195607319,-8.604228440844963e-16,0.0,8.62872195607319
Aluminum,aluminum_Region21Hainan_aluminum_Region31Xinjiang,aluminum_transport_Region21Hainan_to_Region31Xinjiang,aluminum_transport_Region21Hainan_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},4.7111224063702934,-2.4980018054066027e-16,0.0,4.7111224063702934
Aluminum,aluminum_Region22Chongqing_aluminum_Region1Beijing,aluminum_transport_Region22Chongqing_to_Region1Beijing,aluminum_transport_Region22Chongqing_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},20.582539684697327,2.7755575615628914e-17,0.0,20.582539684697327
Aluminum,aluminum_Region22Chongqing_aluminum_Region2Tianjin,aluminum_transport_Region22Chongqing_to_Region2Tianjin,aluminum_transport_Region22Chongqing_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},21.159357335968327,-6.661338147750939e-16,0.0,21.159357335968327
Aluminum,aluminum_Region22Chongqing_aluminum_Region3Hebei,aluminum_transport_Region22Chongqing_to_Region3Hebei,aluminum_transport_Region22Chongqing_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},47.895056828969146,2.55351295663786e-15,0.0,47.895056828969146
Aluminum,aluminum_Region22Chongqing_aluminum_Region4Shanxi,aluminum_transport_Region22Chongqing_to_Region4Shanxi,aluminum_transport_Region22Chongqing_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},44.59558849345906,2.3869795029440866e-15,0.0,44.59558849345906
Aluminum,aluminum_Region22Chongqing_aluminum_Region5Innermongolia,aluminum_transport_Region22Chongqing_to_Region5Innermongolia,aluminum_transport_Region22Chongqing_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},16.99647855671628,0.7413282145853547,0.0,16.255150342130925
Aluminum,aluminum_Region22Chongqing_aluminum_Region6Liaoning,aluminum_transport_Region22Chongqing_to_Region6Liaoning,aluminum_transport_Region22Chongqing_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},11.560450475978172,3.0271011569553306,0.0,8.533349319022841
Aluminum,aluminum_Region22Chongqing_aluminum_Region7Jilin,aluminum_transport_Region22Chongqing_to_Region7Jilin,aluminum_transport_Region22Chongqing_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},9.375695926466394,1.359055616064585,0.0,8.016640310401808
Aluminum,aluminum_Region22Chongqing_aluminum_Region8Heilongjiang,aluminum_transport_Region22Chongqing_to_Region8Heilongjiang,aluminum_transport_Region22Chongqing_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},8.327834395434916,0.6682960583579108,0.0,7.659538337077006
Aluminum,aluminum_Region22Chongqing_aluminum_Region9Shanghai,aluminum_transport_Region22Chongqing_to_Region9Shanghai,aluminum_transport_Region22Chongqing_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},36.69955379600528,10.522668902842566,0.0,26.17688489316272
Aluminum,aluminum_Region22Chongqing_aluminum_Region10Jiangsu,aluminum_transport_Region22Chongqing_to_Region10Jiangsu,aluminum_transport_Region22Chongqing_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},72.98655029234911,6.550315845288424e-15,0.0,72.98655029234911
Aluminum,aluminum_Region22Chongqing_aluminum_Region11Zhejiang,aluminum_transport_Region22Chongqing_to_Region11Zhejiang,aluminum_transport_Region22Chongqing_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},48.14706861751154,22.043417980002296,0.0,26.103650637509247
Aluminum,aluminum_Region22Chongqing_aluminum_Region12Anhui,aluminum_transport_Region22Chongqing_to_Region12Anhui,aluminum_transport_Region22Chongqing_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},79.24377660715527,3.6637359812630166e-15,0.0,79.24377660715527
Aluminum,aluminum_Region22Chongqing_aluminum_Region13Fujian,aluminum_transport_Region22Chongqing_to_Region13Fujian,aluminum_transport_Region22Chongqing_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},82.04150063682779,59.30529722702394,0.0,22.73620340980385
Aluminum,aluminum_Region22Chongqing_aluminum_Region14Jiangxi,aluminum_transport_Region22Chongqing_to_Region14Jiangxi,aluminum_transport_Region22Chongqing_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},87.55236977449148,54.76710708255603,0.0,32.78526269193544
Aluminum,aluminum_Region22Chongqing_aluminum_Region15Shandong,aluminum_transport_Region22Chongqing_to_Region15Shandong,aluminum_transport_Region22Chongqing_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},57.31611860688149,2.220446049250313e-16,0.0,57.31611860688149
Aluminum,aluminum_Region22Chongqing_aluminum_Region16Henan,aluminum_transport_Region22Chongqing_to_Region16Henan,aluminum_transport_Region22Chongqing_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},13893.82321288433,-1.5631940186722204e-13,0.0,13893.82321288433
Aluminum,aluminum_Region22Chongqing_aluminum_Region17Hubei,aluminum_transport_Region22Chongqing_to_Region17Hubei,aluminum_transport_Region22Chongqing_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},1615.4298046454967,1287.118805693956,0.0,328.31099895154074
Aluminum,aluminum_Region22Chongqing_aluminum_Region18Hunan,aluminum_transport_Region22Chongqing_to_Region18Hunan,aluminum_transport_Region22Chongqing_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},12534.968524781234,12476.581030057974,0.0,58.38749472326153
Aluminum,aluminum_Region22Chongqing_aluminum_Region19Guangdong,aluminum_transport_Region22Chongqing_to_Region19Guangdong,aluminum_transport_Region22Chongqing_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},4506.164652820897,4481.916411200121,0.0,24.24824162077611
Aluminum,aluminum_Region22Chongqing_aluminum_Region20Guangxi,aluminum_transport_Region22Chongqing_to_Region20Guangxi,aluminum_transport_Region22Chongqing_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},27.185063229336212,9.272463238363233,0.0,17.91259999097298
Aluminum,aluminum_Region22Chongqing_aluminum_Region21Hainan,aluminum_transport_Region22Chongqing_to_Region21Hainan,aluminum_transport_Region22Chongqing_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},88.68996169819648,70.43076534227463,0.0,18.259196355921862
Aluminum,aluminum_Region22Chongqing_aluminum_Region23Sichuan,aluminum_transport_Region22Chongqing_to_Region23Sichuan,aluminum_transport_Region22Chongqing_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},20187.420099865954,-1.1937117960769683e-12,0.0,20187.420099865954
Aluminum,aluminum_Region22Chongqing_aluminum_Region24Guizhou,aluminum_transport_Region22Chongqing_to_Region24Guizhou,aluminum_transport_Region22Chongqing_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},175.82329708210048,89.32002980566327,0.0,86.50326727643721
Aluminum,aluminum_Region22Chongqing_aluminum_Region25Yunnan,aluminum_transport_Region22Chongqing_to_Region25Yunnan,aluminum_transport_Region22Chongqing_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},120.13168568971219,14.012217121333087,0.0,106.1194685683791
Aluminum,aluminum_Region22Chongqing_aluminum_Region27Shaanxi,aluminum_transport_Region22Chongqing_to_Region27Shaanxi,aluminum_transport_Region22Chongqing_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},212.3661399610017,1.1324274851176598e-14,0.0,212.3661399610017
Aluminum,aluminum_Region22Chongqing_aluminum_Region28Gansu,aluminum_transport_Region22Chongqing_to_Region28Gansu,aluminum_transport_Region22Chongqing_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},19.315165488917735,-2.220446049250313e-16,0.0,19.315165488917735
Aluminum,aluminum_Region22Chongqing_aluminum_Region29Qinghai,aluminum_transport_Region22Chongqing_to_Region29Qinghai,aluminum_transport_Region22Chongqing_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},18.25310448607859,-1.4155343563970748e-15,0.0,18.25310448607859
Aluminum,aluminum_Region22Chongqing_aluminum_Region30Ningxia,aluminum_transport_Region22Chongqing_to_Region30Ningxia,aluminum_transport_Region22Chongqing_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},23.992885144413087,5.828670879282072e-16,0.0,23.992885144413087
Aluminum,aluminum_Region22Chongqing_aluminum_Region31Xinjiang,aluminum_transport_Region22Chongqing_to_Region31Xinjiang,aluminum_transport_Region22Chongqing_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},8.279795655283595,-2.4980018054066027e-16,0.0,8.279795655283595
Aluminum,aluminum_Region23Sichuan_aluminum_Region1Beijing,aluminum_transport_Region23Sichuan_to_Region1Beijing,aluminum_transport_Region23Sichuan_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},20.952043782762484,6.482570997340274,0.0,14.469472785422209
Aluminum,aluminum_Region23Sichuan_aluminum_Region2Tianjin,aluminum_transport_Region23Sichuan_to_Region2Tianjin,aluminum_transport_Region23Sichuan_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},21.873457381835788,6.989411862526408,0.0,14.88404551930938
