commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
Aluminum,aluminum_Region13Fujian_aluminum_Region27Shaanxi,aluminum_transport_Region13Fujian_to_Region27Shaanxi,aluminum_transport_Region13Fujian_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.028098493663205555,0.013028291170046339,0.0,0.015070202493159216
Aluminum,aluminum_Region13Fujian_aluminum_Region28Gansu,aluminum_transport_Region13Fujian_to_Region28Gansu,aluminum_transport_Region13Fujian_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.0172665307143908,0.006542733142869187,0.0,0.010723797571521611
Aluminum,aluminum_Region13Fujian_aluminum_Region29Qinghai,aluminum_transport_Region13Fujian_to_Region29Qinghai,aluminum_transport_Region13Fujian_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.017272896007884564,0.00661404543582411,0.0,0.010658850572060454
Aluminum,aluminum_Region13Fujian_aluminum_Region30Ningxia,aluminum_transport_Region13Fujian_to_Region30Ningxia,aluminum_transport_Region13Fujian_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.01992938077307269,0.007364064640799357,0.0,0.012565316132273333
Aluminum,aluminum_Region13Fujian_aluminum_Region31Xinjiang,aluminum_transport_Region13Fujian_to_Region31Xinjiang,aluminum_transport_Region13Fujian_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.010133621350071825,0.0010072116443415827,0.0,0.009126409705730242
Aluminum,aluminum_Region14Jiangxi_aluminum_Region1Beijing,aluminum_transport_Region14Jiangxi_to_Region1Beijing,aluminum_transport_Region14Jiangxi_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03571538889530283,0.01607197892494286,0.0,0.019643409970359973
Aluminum,aluminum_Region14Jiangxi_aluminum_Region2Tianjin,aluminum_transport_Region14Jiangxi_to_Region2Tianjin,aluminum_transport_Region14Jiangxi_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03726437436080492,0.014919020069380378,0.0,0.02234535429142454
Aluminum,aluminum_Region14Jiangxi_aluminum_Region3Hebei,aluminum_transport_Region14Jiangxi_to_Region3Hebei,aluminum_transport_Region14Jiangxi_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03975445326896673,0.018663080018918726,0.0,0.021091373250048007
Aluminum,aluminum_Region14Jiangxi_aluminum_Region4Shanxi,aluminum_transport_Region14Jiangxi_to_Region4Shanxi,aluminum_transport_Region14Jiangxi_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.037563882697498184,0.02017383259101309,0.0,0.017390050106485096
Aluminum,aluminum_Region14Jiangxi_aluminum_Region5Innermongolia,aluminum_transport_Region14Jiangxi_to_Region5Innermongolia,aluminum_transport_Region14Jiangxi_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.023313493741655256,0.009932212813177847,0.0,0.013381280928477408
Aluminum,aluminum_Region14Jiangxi_aluminum_Region6Liaoning,aluminum_transport_Region14Jiangxi_to_Region6Liaoning,aluminum_transport_Region14Jiangxi_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.02108331158135427,0.0003376919149921942,0.0,0.020745619666362076
Aluminum,aluminum_Region14Jiangxi_aluminum_Region7Jilin,aluminum_transport_Region14Jiangxi_to_Region7Jilin,aluminum_transport_Region14Jiangxi_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.016816306110805444,0.0019764534370750875,0.0,0.014839852673730357
Aluminum,aluminum_Region14Jiangxi_aluminum_Region8Heilongjiang,aluminum_transport_Region14Jiangxi_to_Region8Heilongjiang,aluminum_transport_Region14Jiangxi_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.014921386457312827,0.0002095186143354858,0.0,0.01471186784297734
Aluminum,aluminum_Region14Jiangxi_aluminum_Region9Shanghai,aluminum_transport_Region14Jiangxi_to_Region9Shanghai,aluminum_transport_Region14Jiangxi_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.809205717276881,0.0,0.0,0.809205717276881
Aluminum,aluminum_Region14Jiangxi_aluminum_Region10Jiangsu,aluminum_transport_Region14Jiangxi_to_Region10Jiangsu,aluminum_transport_Region14Jiangxi_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.5034385188904676,0.0,0.0,0.5034385188904676
Aluminum,aluminum_Region14Jiangxi_aluminum_Region11Zhejiang,aluminum_transport_Region14Jiangxi_to_Region11Zhejiang,aluminum_transport_Region14Jiangxi_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.973448106713065,0.0,0.0,0.973448106713065
Aluminum,aluminum_Region14Jiangxi_aluminum_Region12Anhui,aluminum_transport_Region14Jiangxi_to_Region12Anhui,aluminum_transport_Region14Jiangxi_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},2.2651207208266237,0.0,0.0,2.2651207208266237
Aluminum,aluminum_Region14Jiangxi_aluminum_Region13Fujian,aluminum_transport_Region14Jiangxi_to_Region13Fujian,aluminum_transport_Region14Jiangxi_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.5970716367369903,0.0,0.0,0.5970716367369903
Aluminum,aluminum_Region14Jiangxi_aluminum_Region15Shandong,aluminum_transport_Region14Jiangxi_to_Region15Shandong,aluminum_transport_Region14Jiangxi_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.04541508822776119,0.016621095236301998,0.0,0.028793992991459193
Aluminum,aluminum_Region14Jiangxi_aluminum_Region16Henan,aluminum_transport_Region14Jiangxi_to_Region16Henan,aluminum_transport_Region14Jiangxi_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.06495225802325127,0.031175377858753895,0.0,0.03377688016449738
Aluminum,aluminum_Region14Jiangxi_aluminum_Region17Hubei,aluminum_transport_Region14Jiangxi_to_Region17Hubei,aluminum_transport_Region14Jiangxi_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.12972729821095225,0.06831671838575362,0.0,0.06141057982519863
Aluminum,aluminum_Region14Jiangxi_aluminum_Region18Hunan,aluminum_transport_Region14Jiangxi_to_Region18Hunan,aluminum_transport_Region14Jiangxi_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.14361246370452288,0.06343207489823538,0.0,0.0801803888062875
Aluminum,aluminum_Region14Jiangxi_aluminum_Region19Guangdong,aluminum_transport_Region14Jiangxi_to_Region19Guangdong,aluminum_transport_Region14Jiangxi_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},3129.9684161236537,3129.912101750254,0.0,0.056314373399845984
Aluminum,aluminum_Region14Jiangxi_aluminum_Region20Guangxi,aluminum_transport_Region14Jiangxi_to_Region20Guangxi,aluminum_transport_Region14Jiangxi_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.048507588504162584,0.02774518560997633,0.0,0.020762402894186256
Aluminum,aluminum_Region14Jiangxi_aluminum_Region21Hainan,aluminum_transport_Region14Jiangxi_to_Region21Hainan,aluminum_transport_Region14Jiangxi_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.039632389932934865,0.014442065821334026,0.0,0.02519032411160084
Aluminum,aluminum_Region14Jiangxi_aluminum_Region22Chongqing,aluminum_transport_Region14Jiangxi_to_Region22Chongqing,aluminum_transport_Region14Jiangxi_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.039799059503797155,0.01775056634637481,0.0,0.022048493157422345
Aluminum,aluminum_Region14Jiangxi_aluminum_Region23Sichuan,aluminum_transport_Region14Jiangxi_to_Region23Sichuan,aluminum_transport_Region14Jiangxi_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.031219516762897366,0.008660147510040583,0.0,0.022559369252856783
Aluminum,aluminum_Region14Jiangxi_aluminum_Region24Guizhou,aluminum_transport_Region14Jiangxi_to_Region24Guizhou,aluminum_transport_Region14Jiangxi_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.037635203456762814,0.01178917228052354,0.0,0.025846031176239275
Aluminum,aluminum_Region14Jiangxi_aluminum_Region25Yunnan,aluminum_transport_Region14Jiangxi_to_Region25Yunnan,aluminum_transport_Region14Jiangxi_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03211131640500384,0.006392482992207186,0.0,0.02571883341279665
Aluminum,aluminum_Region14Jiangxi_aluminum_Region27Shaanxi,aluminum_transport_Region14Jiangxi_to_Region27Shaanxi,aluminum_transport_Region14Jiangxi_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.0411611390868763,0.017871267060654394,0.0,0.023289872026221903
Aluminum,aluminum_Region14Jiangxi_aluminum_Region28Gansu,aluminum_transport_Region14Jiangxi_to_Region28Gansu,aluminum_transport_Region14Jiangxi_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.02145952094681453,0.005704921583600447,0.0,0.01575459936321408
Aluminum,aluminum_Region14Jiangxi_aluminum_Region29Qinghai,aluminum_transport_Region14Jiangxi_to_Region29Qinghai,aluminum_transport_Region14Jiangxi_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.02147781224044161,0.005841168516853085,0.0,0.015636643723588525
Aluminum,aluminum_Region14Jiangxi_aluminum_Region30Ningxia,aluminum_transport_Region14Jiangxi_to_Region30Ningxia,aluminum_transport_Region14Jiangxi_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.025741253078989022,0.007810729407271185,0.0,0.017930523671717838
Aluminum,aluminum_Region14Jiangxi_aluminum_Region31Xinjiang,aluminum_transport_Region14Jiangxi_to_Region31Xinjiang,aluminum_transport_Region14Jiangxi_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.013237135874032718,0.0,0.0,0.013237135874032718
Aluminum,aluminum_Region15Shandong_aluminum_Region1Beijing,aluminum_transport_Region15Shandong_to_Region1Beijing,aluminum_transport_Region15Shandong_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.11351265584579256,0.0,0.0,0.11351265584579256
Aluminum,aluminum_Region15Shandong_aluminum_Region2Tianjin,aluminum_transport_Region15Shandong_to_Region2Tianjin,aluminum_transport_Region15Shandong_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.17830782061046857,0.0,0.0,0.17830782061046857
Aluminum,aluminum_Region15Shandong_aluminum_Region3Hebei,aluminum_transport_Region15Shandong_to_Region3Hebei,aluminum_transport_Region15Shandong_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.10941916462217045,0.01617267487870934,0.0,0.09324648974346111
Aluminum,aluminum_Region15Shandong_aluminum_Region4Shanxi,aluminum_transport_Region15Shandong_to_Region4Shanxi,aluminum_transport_Region15Shandong_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.07795686916242728,0.04238139710101106,0.0,0.035575472061416216
Aluminum,aluminum_Region15Shandong_aluminum_Region5Innermongolia,aluminum_transport_Region15Shandong_to_Region5Innermongolia,aluminum_transport_Region15Shandong_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03686747310966336,0.004429173207663374,0.0,0.032438299901999985
Aluminum,aluminum_Region15Shandong_aluminum_Region6Liaoning,aluminum_transport_Region15Shandong_to_Region6Liaoning,aluminum_transport_Region15Shandong_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.20691173358405474,0.0,0.0,0.20691173358405474
Aluminum,aluminum_Region15Shandong_aluminum_Region7Jilin,aluminum_transport_Region15Shandong_to_Region7Jilin,aluminum_transport_Region15Shandong_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.19829039982541025,0.0,0.0,0.19829039982541025
Aluminum,aluminum_Region15Shandong_aluminum_Region8Heilongjiang,aluminum_transport_Region15Shandong_to_Region8Heilongjiang,aluminum_transport_Region15Shandong_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.19137825152281834,0.0,0.0,0.19137825152281834
Aluminum,aluminum_Region15Shandong_aluminum_Region9Shanghai,aluminum_transport_Region15Shandong_to_Region9Shanghai,aluminum_transport_Region15Shandong_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},753.2211555768872,0.0,0.0,753.2211555768872
Aluminum,aluminum_Region15Shandong_aluminum_Region10Jiangsu,aluminum_transport_Region15Shandong_to_Region10Jiangsu,aluminum_transport_Region15Shandong_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},31295.456200941724,0.0,0.0,31295.456200941724
Aluminum,aluminum_Region15Shandong_aluminum_Region11Zhejiang,aluminum_transport_Region15Shandong_to_Region11Zhejiang,aluminum_transport_Region15Shandong_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},27120.723224735517,0.0,0.0,27120.723224735517
Aluminum,aluminum_Region15Shandong_aluminum_Region12Anhui,aluminum_transport_Region15Shandong_to_Region12Anhui,aluminum_transport_Region15Shandong_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},18894.82183147142,0.0,0.0,18894.82183147142
Aluminum,aluminum_Region15Shandong_aluminum_Region13Fujian,aluminum_transport_Region15Shandong_to_Region13Fujian,aluminum_transport_Region15Shandong_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.17184155004477977,0.0,0.0,0.17184155004477977
Aluminum,aluminum_Region15Shandong_aluminum_Region14Jiangxi,aluminum_transport_Region15Shandong_to_Region14Jiangxi,aluminum_transport_Region15Shandong_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.19114154409051431,0.0,0.0,0.19114154409051431
Aluminum,aluminum_Region15Shandong_aluminum_Region16Henan,aluminum_transport_Region15Shandong_to_Region16Henan,aluminum_transport_Region15Shandong_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.1165911060844202,0.03567029605644305,0.0,0.08092081002797716
Aluminum,aluminum_Region15Shandong_aluminum_Region17Hubei,aluminum_transport_Region15Shandong_to_Region17Hubei,aluminum_transport_Region15Shandong_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.11908207951658961,0.0,0.0,0.11908207951658961
Aluminum,aluminum_Region15Shandong_aluminum_Region18Hunan,aluminum_transport_Region15Shandong_to_Region18Hunan,aluminum_transport_Region15Shandong_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.10346828576649147,0.0,0.0,0.10346828576649147
Aluminum,aluminum_Region15Shandong_aluminum_Region19Guangdong,aluminum_transport_Region15Shandong_to_Region19Guangdong,aluminum_transport_Region15Shandong_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.04587396989483908,0.0,0.0,0.04587396989483908
Aluminum,aluminum_Region15Shandong_aluminum_Region20Guangxi,aluminum_transport_Region15Shandong_to_Region20Guangxi,aluminum_transport_Region15Shandong_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.02551906758028508,0.004258183172914837,0.0,0.021260884407370242
Aluminum,aluminum_Region15Shandong_aluminum_Region21Hainan,aluminum_transport_Region15Shandong_to_Region21Hainan,aluminum_transport_Region15Shandong_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.024368459783826485,0.0,0.0,0.024368459783826485
Aluminum,aluminum_Region15Shandong_aluminum_Region22Chongqing,aluminum_transport_Region15Shandong_to_Region22Chongqing,aluminum_transport_Region15Shandong_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03290938347557521,0.0,0.0,0.03290938347557521
Aluminum,aluminum_Region15Shandong_aluminum_Region23Sichuan,aluminum_transport_Region15Shandong_to_Region23Sichuan,aluminum_transport_Region15Shandong_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.046700306310446714,0.0,0.0,0.046700306310446714
Aluminum,aluminum_Region15Shandong_aluminum_Region24Guizhou,aluminum_transport_Region15Shandong_to_Region24Guizhou,aluminum_transport_Region15Shandong_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03225597290945804,0.0,0.0,0.03225597290945804
Aluminum,aluminum_Region15Shandong_aluminum_Region25Yunnan,aluminum_transport_Region15Shandong_to_Region25Yunnan,aluminum_transport_Region15Shandong_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.032466091150885674,0.0,0.0,0.032466091150885674
Aluminum,aluminum_Region15Shandong_aluminum_Region27Shaanxi,aluminum_transport_Region15Shandong_to_Region27Shaanxi,aluminum_transport_Region15Shandong_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.045960842892600454,0.00031251207466245073,0.0,0.045648330817938
Aluminum,aluminum_Region15Shandong_aluminum_Region28Gansu,aluminum_transport_Region15Shandong_to_Region28Gansu,aluminum_transport_Region15Shandong_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03954528977640168,0.0,0.0,0.03954528977640168
Aluminum,aluminum_Region15Shandong_aluminum_Region29Qinghai,aluminum_transport_Region15Shandong_to_Region29Qinghai,aluminum_transport_Region15Shandong_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03969534754446466,0.0,0.0,0.03969534754446466
Aluminum,aluminum_Region15Shandong_aluminum_Region30Ningxia,aluminum_transport_Region15Shandong_to_Region30Ningxia,aluminum_transport_Region15Shandong_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03932588298616923,0.0,0.0,0.03932588298616923
