zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region22Chongqing,0.0,0.0,498307.88985730155,0.0,0.0,0.0,0.0,498307.88985730155
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region23Sichuan,0.0,0.0,497908.5690107226,0.0,0.0,0.0,0.0,497908.5690107226
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region24Guizhou,0.0,0.0,523848.8582507988,0.0,0.0,0.0,0.0,523848.8582507988
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region25Yunnan,0.0,0.0,522753.84363960463,0.0,0.0,0.0,0.0,522753.84363960463
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region27Shaanxi,0.0,0.0,462814.5931252331,0.0,0.0,0.0,0.0,462814.5931252331
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region28Gansu,0.0,0.0,519011.83963788894,0.0,0.0,0.0,0.0,519011.83963788894
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region29Qinghai,0.0,0.0,491422.26650831173,0.0,0.0,0.0,0.0,491422.26650831173
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region30Ningxia,0.0,0.0,462389.4692234254,0.0,0.0,0.0,0.0,462389.4692234254
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region31Xinjiang,0.0,0.0,527338.8841489746,0.0,0.0,0.0,0.0,527338.8841489746
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region1Beijing,0.0,0.0,452099.68507770856,0.0,0.0,0.0,0.0,452099.68507770856
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region2Tianjin,0.0,0.0,453264.92342335294,0.0,0.0,0.0,0.0,453264.92342335294
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region3Hebei,0.0,0.0,460289.1538748747,0.0,0.0,0.0,0.0,460289.1538748747
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region4Shanxi,0.0,0.0,468130.0618988959,0.0,0.0,0.0,0.0,468130.0618988959
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region5Innermongolia,0.0,0.0,471164.54991200136,0.0,0.0,0.0,0.0,471164.54991200136
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region6Liaoning,0.0,0.0,368795.45193809137,0.0,0.0,0.0,0.0,368795.45193809137
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region7Jilin,0.0,0.0,1.0769688674644679e6,0.0,0.0,0.0,0.0,1.0769688674644679e6
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region9Shanghai,0.0,0.0,504285.5598810246,0.0,0.0,0.0,0.0,504285.5598810246
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region10Jiangsu,0.0,0.0,490266.8626913299,0.0,0.0,0.0,0.0,490266.8626913299
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region11Zhejiang,0.0,0.0,516871.4807716049,0.0,0.0,0.0,0.0,516871.4807716049
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region12Anhui,0.0,0.0,512635.9436644544,0.0,0.0,0.0,0.0,512635.9436644544
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region13Fujian,0.0,0.0,524017.72364028415,0.0,0.0,0.0,0.0,524017.72364028415
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region14Jiangxi,0.0,0.0,510909.1164888511,0.0,0.0,0.0,0.0,510909.1164888511
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region15Shandong,0.0,0.0,458231.07873982756,0.0,0.0,0.0,0.0,458231.07873982756
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region16Henan,0.0,0.0,483232.4840499896,0.0,0.0,0.0,0.0,483232.4840499896
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region17Hubei,0.0,0.0,504675.29079332715,0.0,0.0,0.0,0.0,504675.29079332715
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region18Hunan,0.0,0.0,561690.3199811388,0.0,0.0,0.0,0.0,561690.3199811388
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region19Guangdong,0.0,0.0,532640.1696811124,0.0,0.0,0.0,0.0,532640.1696811124
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region20Guangxi,0.0,0.0,610937.7087313912,0.0,0.0,0.0,0.0,610937.7087313912
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region21Hainan,0.0,0.0,591468.5849121859,0.0,0.0,0.0,0.0,591468.5849121859
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region22Chongqing,0.0,0.0,529740.2094672177,0.0,0.0,0.0,0.0,529740.2094672177
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region23Sichuan,0.0,0.0,529351.9689169625,0.0,0.0,0.0,0.0,529351.9689169625
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region24Guizhou,0.0,0.0,553071.702715274,0.0,0.0,0.0,0.0,553071.702715274
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region25Yunnan,0.0,0.0,546712.7217315023,0.0,0.0,0.0,0.0,546712.7217315023
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region27Shaanxi,0.0,0.0,504892.3846591746,0.0,0.0,0.0,0.0,504892.3846591746
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region28Gansu,0.0,0.0,556618.6195743277,0.0,0.0,0.0,0.0,556618.6195743277
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region29Qinghai,0.0,0.0,524846.6976165054,0.0,0.0,0.0,0.0,524846.6976165054
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region30Ningxia,0.0,0.0,504709.8014842474,0.0,0.0,0.0,0.0,504709.8014842474
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region31Xinjiang,0.0,0.0,549845.3971003471,0.0,0.0,0.0,0.0,549845.3971003471
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region1Beijing,0.0,0.0,460802.01574286673,0.0,0.0,0.0,0.0,460802.01574286673
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region2Tianjin,0.0,0.0,453824.41837688733,0.0,0.0,0.0,0.0,453824.41837688733
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region3Hebei,0.0,0.0,439804.72361141234,0.0,0.0,0.0,0.0,439804.72361141234
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region4Shanxi,0.0,0.0,452003.72317375743,0.0,0.0,0.0,0.0,452003.72317375743
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region5Innermongolia,0.0,0.0,483167.2408079729,0.0,0.0,0.0,0.0,483167.2408079729
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region6Liaoning,0.0,0.0,484007.837295473,0.0,0.0,0.0,0.0,484007.837295473
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region7Jilin,0.0,0.0,542875.1681337932,0.0,0.0,0.0,0.0,542875.1681337932
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,513945.79992559995,0.0,0.0,0.0,0.0,513945.79992559995
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region10Jiangsu,0.0,0.0,331071.24528059,0.0,0.0,0.0,0.0,331071.24528059
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region11Zhejiang,0.0,0.0,471217.37456024846,0.0,0.0,0.0,0.0,471217.37456024846
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region12Anhui,0.0,0.0,443295.725319064,0.0,0.0,0.0,0.0,443295.725319064
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region13Fujian,0.0,0.0,406907.6459299611,0.0,0.0,0.0,0.0,406907.6459299611
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region14Jiangxi,0.0,0.0,399440.62828950013,0.0,0.0,0.0,0.0,399440.62828950013
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region15Shandong,0.0,0.0,410185.19100751606,0.0,0.0,0.0,0.0,410185.19100751606
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region16Henan,0.0,0.0,426614.00338193116,0.0,0.0,0.0,0.0,426614.00338193116
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region17Hubei,0.0,0.0,409309.6339248467,0.0,0.0,0.0,0.0,409309.6339248467
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region18Hunan,0.0,0.0,548444.9772840933,0.0,0.0,0.0,0.0,548444.9772840933
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region19Guangdong,0.0,0.0,459106.6562503206,0.0,0.0,0.0,0.0,459106.6562503206
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region20Guangxi,0.0,0.0,624525.3577826548,0.0,0.0,0.0,0.0,624525.3577826548
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region21Hainan,0.0,0.0,576780.9326020157,0.0,0.0,0.0,0.0,576780.9326020157
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region22Chongqing,0.0,0.0,478661.50754285115,0.0,0.0,0.0,0.0,478661.50754285115
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region23Sichuan,0.0,0.0,491943.3296417559,0.0,0.0,0.0,0.0,491943.3296417559
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region24Guizhou,0.0,0.0,520319.7506807631,0.0,0.0,0.0,0.0,520319.7506807631
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region25Yunnan,0.0,0.0,507471.97664133064,0.0,0.0,0.0,0.0,507471.97664133064
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region27Shaanxi,0.0,0.0,463434.9583011589,0.0,0.0,0.0,0.0,463434.9583011589
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region28Gansu,0.0,0.0,546987.0746183187,0.0,0.0,0.0,0.0,546987.0746183187
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region29Qinghai,0.0,0.0,505583.42497979145,0.0,0.0,0.0,0.0,505583.42497979145
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region30Ningxia,0.0,0.0,495066.8309681617,0.0,0.0,0.0,0.0,495066.8309681617
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region31Xinjiang,0.0,0.0,555853.4625170075,0.0,0.0,0.0,0.0,555853.4625170075
aluminumscrap_source_Region10Jiangsu_aluminumscrap_source_Region1Beijing,0.0,0.0,455406.4001599995,0.0,0.0,0.0,0.0,455406.4001599995
aluminumscrap_source_Region10Jiangsu_aluminumscrap_source_Region2Tianjin,0.0,0.0,448653.8497038953,0.0,0.0,0.0,0.0,448653.8497038953
aluminumscrap_source_Region10Jiangsu_aluminumscrap_source_Region3Hebei,0.0,0.0,427839.0982031408,0.0,0.0,0.0,0.0,427839.0982031408
aluminumscrap_source_Region10Jiangsu_aluminumscrap_source_Region4Shanxi,0.0,0.0,442769.8801489365,0.0,0.0,0.0,0.0,442769.8801489365
aluminumscrap_source_Region10Jiangsu_aluminumscrap_source_Region5Innermongolia,0.0,0.0,476105.14433886705,0.0,0.0,0.0,0.0,476105.14433886705
aluminumscrap_source_Region10Jiangsu_aluminumscrap_source_Region6Liaoning,0.0,0.0,480541.93343447935,0.0,0.0,0.0,0.0,480541.93343447935
aluminumscrap_source_Region10Jiangsu_aluminumscrap_source_Region7Jilin,0.0,0.0,545576.6185284255,0.0,0.0,0.0,0.0,545576.6185284255
aluminumscrap_source_Region10Jiangsu_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,512994.0048388996,0.0,0.0,0.0,0.0,512994.0048388996
aluminumscrap_source_Region10Jiangsu_aluminumscrap_source_Region9Shanghai,0.0,0.0,369211.2752236887,0.0,0.0,0.0,0.0,369211.2752236887
aluminumscrap_source_Region10Jiangsu_aluminumscrap_source_Region11Zhejiang,0.0,0.0,463443.9896688826,0.0,0.0,0.0,0.0,463443.9896688826
aluminumscrap_source_Region10Jiangsu_aluminumscrap_source_Region12Anhui,0.0,0.0,722450.7211055777,0.0,0.0,0.0,0.0,722450.7211055777
aluminumscrap_source_Region10Jiangsu_aluminumscrap_source_Region13Fujian,0.0,0.0,424169.8309332428,0.0,0.0,0.0,0.0,424169.8309332428
aluminumscrap_source_Region10Jiangsu_aluminumscrap_source_Region14Jiangxi,0.0,0.0,397195.67133317713,0.0,0.0,0.0,0.0,397195.67133317713
aluminumscrap_source_Region10Jiangsu_aluminumscrap_source_Region15Shandong,0.0,0.0,398113.83595289715,0.0,0.0,0.0,0.0,398113.83595289715
aluminumscrap_source_Region10Jiangsu_aluminumscrap_source_Region16Henan,0.0,0.0,406625.74267248006,0.0,0.0,0.0,0.0,406625.74267248006
aluminumscrap_source_Region10Jiangsu_aluminumscrap_source_Region17Hubei,0.0,0.0,392251.09027694183,0.0,0.0,0.0,0.0,392251.09027694183
aluminumscrap_source_Region10Jiangsu_aluminumscrap_source_Region18Hunan,0.0,0.0,572444.9080980895,0.0,0.0,0.0,0.0,572444.9080980895
aluminumscrap_source_Region10Jiangsu_aluminumscrap_source_Region19Guangdong,0.0,0.0,460780.2425845774,0.0,0.0,0.0,0.0,460780.2425845774
aluminumscrap_source_Region10Jiangsu_aluminumscrap_source_Region20Guangxi,0.0,0.0,637786.7471962369,0.0,0.0,0.0,0.0,637786.7471962369
aluminumscrap_source_Region10Jiangsu_aluminumscrap_source_Region21Hainan,0.0,0.0,582838.0946624583,0.0,0.0,0.0,0.0,582838.0946624583
aluminumscrap_source_Region10Jiangsu_aluminumscrap_source_Region22Chongqing,0.0,0.0,469332.6137908266,0.0,0.0,0.0,0.0,469332.6137908266
aluminumscrap_source_Region10Jiangsu_aluminumscrap_source_Region23Sichuan,0.0,0.0,483911.6738674658,0.0,0.0,0.0,0.0,483911.6738674658
aluminumscrap_source_Region10Jiangsu_aluminumscrap_source_Region24Guizhou,0.0,0.0,519685.7276843278,0.0,0.0,0.0,0.0,519685.7276843278
aluminumscrap_source_Region10Jiangsu_aluminumscrap_source_Region25Yunnan,0.0,0.0,503233.8926029742,0.0,0.0,0.0,0.0,503233.8926029742
aluminumscrap_source_Region10Jiangsu_aluminumscrap_source_Region27Shaanxi,0.0,0.0,448589.0001570433,0.0,0.0,0.0,0.0,448589.0001570433
aluminumscrap_source_Region10Jiangsu_aluminumscrap_source_Region28Gansu,0.0,0.0,547185.17543314,0.0,0.0,0.0,0.0,547185.17543314
aluminumscrap_source_Region10Jiangsu_aluminumscrap_source_Region29Qinghai,0.0,0.0,498320.9882156474,0.0,0.0,0.0,0.0,498320.9882156474
aluminumscrap_source_Region10Jiangsu_aluminumscrap_source_Region30Ningxia,0.0,0.0,485846.26720328926,0.0,0.0,0.0,0.0,485846.26720328926
aluminumscrap_source_Region10Jiangsu_aluminumscrap_source_Region31Xinjiang,0.0,0.0,554633.4857764564,0.0,0.0,0.0,0.0,554633.4857764564
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region1Beijing,0.0,0.0,444734.6277411591,0.0,0.0,0.0,0.0,444734.6277411591
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region2Tianjin,0.0,0.0,436551.5036839879,0.0,0.0,0.0,0.0,436551.5036839879
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region3Hebei,0.0,0.0,424243.649372732,0.0,0.0,0.0,0.0,424243.649372732
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region4Shanxi,0.0,0.0,438200.7998117411,0.0,0.0,0.0,0.0,438200.7998117411
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region5Innermongolia,0.0,0.0,471194.3390663382,0.0,0.0,0.0,0.0,471194.3390663382
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region6Liaoning,0.0,0.0,474299.7455104793,0.0,0.0,0.0,0.0,474299.7455104793
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region7Jilin,0.0,0.0,529959.0601468463,0.0,0.0,0.0,0.0,529959.0601468463
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,505622.8278464596,0.0,0.0,0.0,0.0,505622.8278464596
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region9Shanghai,0.0,0.0,247660.78403568082,0.0,0.0,0.0,0.0,247660.78403568082
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region10Jiangsu,0.0,0.0,273407.3367711088,0.0,0.0,0.0,0.0,273407.3367711088
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region12Anhui,0.0,0.0,380652.3168445713,0.0,0.0,0.0,0.0,380652.3168445713
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region13Fujian,0.0,0.0,356514.3655327413,0.0,0.0,0.0,0.0,356514.3655327413
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region14Jiangxi,0.0,0.0,342650.86936496396,0.0,0.0,0.0,0.0,342650.86936496396
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region15Shandong,0.0,0.0,390335.65764208935,0.0,0.0,0.0,0.0,390335.65764208935
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region16Henan,0.0,0.0,402763.0097031344,0.0,0.0,0.0,0.0,402763.0097031344
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region17Hubei,0.0,0.0,371424.35679096036,0.0,0.0,0.0,0.0,371424.35679096036
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region18Hunan,0.0,0.0,513565.96547255735,0.0,0.0,0.0,0.0,513565.96547255735
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region19Guangdong,0.0,0.0,428499.49625512643,0.0,0.0,0.0,0.0,428499.49625512643
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region20Guangxi,0.0,0.0,605160.6431537119,0.0,0.0,0.0,0.0,605160.6431537119
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region21Hainan,0.0,0.0,556645.2302418489,0.0,0.0,0.0,0.0,556645.2302418489
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region22Chongqing,0.0,0.0,458237.07534042426,0.0,0.0,0.0,0.0,458237.07534042426
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region23Sichuan,0.0,0.0,474255.08329621365,0.0,0.0,0.0,0.0,474255.08329621365
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region24Guizhou,0.0,0.0,497933.10967107216,0.0,0.0,0.0,0.0,497933.10967107216
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region25Yunnan,0.0,0.0,489783.90150369913,0.0,0.0,0.0,0.0,489783.90150369913
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region27Shaanxi,0.0,0.0,441172.86189000215,0.0,0.0,0.0,0.0,441172.86189000215
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region28Gansu,0.0,0.0,530042.2365216503,0.0,0.0,0.0,0.0,530042.2365216503
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region29Qinghai,0.0,0.0,492050.33786038164,0.0,0.0,0.0,0.0,492050.33786038164
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region30Ningxia,0.0,0.0,481067.300193295,0.0,0.0,0.0,0.0,481067.300193295
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region31Xinjiang,0.0,0.0,548179.9558068248,0.0,0.0,0.0,0.0,548179.9558068248
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region1Beijing,0.0,0.0,418726.2048319587,0.0,0.0,0.0,0.0,418726.2048319587
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region2Tianjin,0.0,0.0,411643.8755881711,0.0,0.0,0.0,0.0,411643.8755881711
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region3Hebei,0.0,0.0,386116.18918042246,0.0,0.0,0.0,0.0,386116.18918042246
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region4Shanxi,0.0,0.0,398455.58771599486,0.0,0.0,0.0,0.0,398455.58771599486
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region5Innermongolia,0.0,0.0,444662.22416814265,0.0,0.0,0.0,0.0,444662.22416814265
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region6Liaoning,0.0,0.0,456208.26072939776,0.0,0.0,0.0,0.0,456208.26072939776
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region7Jilin,0.0,0.0,518376.8395432662,0.0,0.0,0.0,0.0,518376.8395432662
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,492952.8545520912,0.0,0.0,0.0,0.0,492952.8545520912
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region9Shanghai,0.0,0.0,324337.08468215435,0.0,0.0,0.0,0.0,324337.08468215435
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region10Jiangsu,0.0,0.0,208785.05428951088,0.0,0.0,0.0,0.0,208785.05428951088
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region11Zhejiang,0.0,0.0,350937.4118480256,0.0,0.0,0.0,0.0,350937.4118480256
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region13Fujian,0.0,0.0,388758.9709813628,0.0,0.0,0.0,0.0,388758.9709813628
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region14Jiangxi,0.0,0.0,316420.7960247866,0.0,0.0,0.0,0.0,316420.7960247866
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region15Shandong,0.0,0.0,351907.8326394025,0.0,0.0,0.0,0.0,351907.8326394025
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region16Henan,0.0,0.0,338565.8517427809,0.0,0.0,0.0,0.0,338565.8517427809
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region17Hubei,0.0,0.0,300878.6868319556,0.0,0.0,0.0,0.0,300878.6868319556
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region18Hunan,0.0,0.0,502900.36493032216,0.0,0.0,0.0,0.0,502900.36493032216
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region19Guangdong,0.0,0.0,420483.9298748092,0.0,0.0,0.0,0.0,420483.9298748092
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region20Guangxi,0.0,0.0,599326.1893752466,0.0,0.0,0.0,0.0,599326.1893752466
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region21Hainan,0.0,0.0,550270.5862261372,0.0,0.0,0.0,0.0,550270.5862261372
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region22Chongqing,0.0,0.0,427785.16434753744,0.0,0.0,0.0,0.0,427785.16434753744
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region23Sichuan,0.0,0.0,448623.88815088785,0.0,0.0,0.0,0.0,448623.88815088785
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region24Guizhou,0.0,0.0,481415.9347945263,0.0,0.0,0.0,0.0,481415.9347945263
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region25Yunnan,0.0,0.0,474522.20365875086,0.0,0.0,0.0,0.0,474522.20365875086
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region27Shaanxi,0.0,0.0,397067.99056038214,0.0,0.0,0.0,0.0,397067.99056038214
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region28Gansu,0.0,0.0,510370.901083866,0.0,0.0,0.0,0.0,510370.901083866
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region29Qinghai,0.0,0.0,466798.046718294,0.0,0.0,0.0,0.0,466798.046718294
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region30Ningxia,0.0,0.0,452780.33029011654,0.0,0.0,0.0,0.0,452780.33029011654
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region31Xinjiang,0.0,0.0,537177.849007257,0.0,0.0,0.0,0.0,537177.849007257
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region1Beijing,0.0,0.0,499669.27450348745,0.0,0.0,0.0,0.0,499669.27450348745
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region2Tianjin,0.0,0.0,496285.4866086439,0.0,0.0,0.0,0.0,496285.4866086439
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region3Hebei,0.0,0.0,480533.3073353058,0.0,0.0,0.0,0.0,480533.3073353058
