commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
AluminumScrap,aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region11Zhejiang,aluminumscrap_source_transport_Region5Innermongolia_to_Region11Zhejiang,aluminumscrap_source_transport_Region5Innermongolia_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.003918987294367962,0.003918987294367962,0.0,0.0
AluminumScrap,aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region12Anhui,aluminumscrap_source_transport_Region5Innermongolia_to_Region12Anhui,aluminumscrap_source_transport_Region5Innermongolia_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00428876900804725,0.00428876900804725,0.0,0.0
AluminumScrap,aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region13Fujian,aluminumscrap_source_transport_Region5Innermongolia_to_Region13Fujian,aluminumscrap_source_transport_Region5Innermongolia_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.004316040946256591,0.004316040946256591,0.0,0.0
AluminumScrap,aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region14Jiangxi,aluminumscrap_source_transport_Region5Innermongolia_to_Region14Jiangxi,aluminumscrap_source_transport_Region5Innermongolia_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.004136210061451817,0.004136210061451817,0.0,0.0
AluminumScrap,aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region15Shandong,aluminumscrap_source_transport_Region5Innermongolia_to_Region15Shandong,aluminumscrap_source_transport_Region5Innermongolia_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0056176458429180775,0.0056176458429180775,0.0,0.0
AluminumScrap,aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region16Henan,aluminumscrap_source_transport_Region5Innermongolia_to_Region16Henan,aluminumscrap_source_transport_Region5Innermongolia_to_Region16Henan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.004915941952415023,0.004915941952415023,0.0,0.0
AluminumScrap,aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region17Hubei,aluminumscrap_source_transport_Region5Innermongolia_to_Region17Hubei,aluminumscrap_source_transport_Region5Innermongolia_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0040431834089322905,0.0040431834089322905,0.0,0.0
AluminumScrap,aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region18Hunan,aluminumscrap_source_transport_Region5Innermongolia_to_Region18Hunan,aluminumscrap_source_transport_Region5Innermongolia_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.003160756782081295,0.003160756782081295,0.0,0.0
AluminumScrap,aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region19Guangdong,aluminumscrap_source_transport_Region5Innermongolia_to_Region19Guangdong,aluminumscrap_source_transport_Region5Innermongolia_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0028092332629609524,0.0028092332629609524,0.0,0.0
AluminumScrap,aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region20Guangxi,aluminumscrap_source_transport_Region5Innermongolia_to_Region20Guangxi,aluminumscrap_source_transport_Region5Innermongolia_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0020433501829783722,0.0020433501829783722,0.0,0.0
AluminumScrap,aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region21Hainan,aluminumscrap_source_transport_Region5Innermongolia_to_Region21Hainan,aluminumscrap_source_transport_Region5Innermongolia_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0022468263474643723,0.0022468263474643723,0.0,0.0
AluminumScrap,aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region22Chongqing,aluminumscrap_source_transport_Region5Innermongolia_to_Region22Chongqing,aluminumscrap_source_transport_Region5Innermongolia_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.001977449749713092,0.001977449749713092,0.0,0.0
AluminumScrap,aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region23Sichuan,aluminumscrap_source_transport_Region5Innermongolia_to_Region23Sichuan,aluminumscrap_source_transport_Region5Innermongolia_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.001720551766157056,0.001720551766157056,0.0,0.0
AluminumScrap,aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region24Guizhou,aluminumscrap_source_transport_Region5Innermongolia_to_Region24Guizhou,aluminumscrap_source_transport_Region5Innermongolia_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.001980084345666511,0.001980084345666511,0.0,0.0
AluminumScrap,aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region25Yunnan,aluminumscrap_source_transport_Region5Innermongolia_to_Region25Yunnan,aluminumscrap_source_transport_Region5Innermongolia_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0015109694775144904,0.0015109694775144904,0.0,0.0
AluminumScrap,aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region27Shaanxi,aluminumscrap_source_transport_Region5Innermongolia_to_Region27Shaanxi,aluminumscrap_source_transport_Region5Innermongolia_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.002896255343570406,0.002896255343570406,0.0,0.0
AluminumScrap,aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region28Gansu,aluminumscrap_source_transport_Region5Innermongolia_to_Region28Gansu,aluminumscrap_source_transport_Region5Innermongolia_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0025007337520467567,0.0025007337520467567,0.0,0.0
AluminumScrap,aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region29Qinghai,aluminumscrap_source_transport_Region5Innermongolia_to_Region29Qinghai,aluminumscrap_source_transport_Region5Innermongolia_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0024403606306287523,0.0024403606306287523,0.0,0.0
AluminumScrap,aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region30Ningxia,aluminumscrap_source_transport_Region5Innermongolia_to_Region30Ningxia,aluminumscrap_source_transport_Region5Innermongolia_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0028642232382632008,0.0028642232382632008,0.0,0.0
AluminumScrap,aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region31Xinjiang,aluminumscrap_source_transport_Region5Innermongolia_to_Region31Xinjiang,aluminumscrap_source_transport_Region5Innermongolia_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0036891032483237648,0.0036891032483237648,0.0,0.0
AluminumScrap,aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region1Beijing,aluminumscrap_source_transport_Region6Liaoning_to_Region1Beijing,aluminumscrap_source_transport_Region6Liaoning_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.23034616332340402,0.23034616332340402,0.0,0.0
AluminumScrap,aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region2Tianjin,aluminumscrap_source_transport_Region6Liaoning_to_Region2Tianjin,aluminumscrap_source_transport_Region6Liaoning_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.4535798266373175,0.45357982663731755,0.0,0.0
AluminumScrap,aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region3Hebei,aluminumscrap_source_transport_Region6Liaoning_to_Region3Hebei,aluminumscrap_source_transport_Region6Liaoning_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.012336056735458992,0.012336056735458992,0.0,0.0
AluminumScrap,aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region4Shanxi,aluminumscrap_source_transport_Region6Liaoning_to_Region4Shanxi,aluminumscrap_source_transport_Region6Liaoning_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.005683994453881526,0.005683994453881526,0.0,0.0
AluminumScrap,aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region5Innermongolia,aluminumscrap_source_transport_Region6Liaoning_to_Region5Innermongolia,aluminumscrap_source_transport_Region6Liaoning_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.005307090186530578,0.005307090186530578,0.0,0.0
AluminumScrap,aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region7Jilin,aluminumscrap_source_transport_Region6Liaoning_to_Region7Jilin,aluminumscrap_source_transport_Region6Liaoning_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},25.07653206722561,25.07653206722561,0.0,0.0
AluminumScrap,aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region8Heilongjiang,aluminumscrap_source_transport_Region6Liaoning_to_Region8Heilongjiang,aluminumscrap_source_transport_Region6Liaoning_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.027196977747550474,0.027196977747550474,0.0,0.0
AluminumScrap,aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region9Shanghai,aluminumscrap_source_transport_Region6Liaoning_to_Region9Shanghai,aluminumscrap_source_transport_Region6Liaoning_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0054949027402959845,0.0054949027402959845,0.0,0.0
AluminumScrap,aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region10Jiangsu,aluminumscrap_source_transport_Region6Liaoning_to_Region10Jiangsu,aluminumscrap_source_transport_Region6Liaoning_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00637991727385876,0.00637991727385876,0.0,0.0
AluminumScrap,aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region11Zhejiang,aluminumscrap_source_transport_Region6Liaoning_to_Region11Zhejiang,aluminumscrap_source_transport_Region6Liaoning_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.005974865408142741,0.005974865408142741,0.0,0.0
AluminumScrap,aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region12Anhui,aluminumscrap_source_transport_Region6Liaoning_to_Region12Anhui,aluminumscrap_source_transport_Region6Liaoning_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.006123742346521258,0.006123742346521258,0.0,0.0
AluminumScrap,aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region13Fujian,aluminumscrap_source_transport_Region6Liaoning_to_Region13Fujian,aluminumscrap_source_transport_Region6Liaoning_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0059610274977742956,0.0059610274977742956,0.0,0.0
AluminumScrap,aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region14Jiangxi,aluminumscrap_source_transport_Region6Liaoning_to_Region14Jiangxi,aluminumscrap_source_transport_Region6Liaoning_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.00480417490287818,0.00480417490287818,0.0,0.0
AluminumScrap,aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region15Shandong,aluminumscrap_source_transport_Region6Liaoning_to_Region15Shandong,aluminumscrap_source_transport_Region6Liaoning_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.01087564005476055,0.01087564005476055,0.0,0.0
AluminumScrap,aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region16Henan,aluminumscrap_source_transport_Region6Liaoning_to_Region16Henan,aluminumscrap_source_transport_Region6Liaoning_to_Region16Henan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.004672355061495483,0.004672355061495483,0.0,0.0
AluminumScrap,aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region17Hubei,aluminumscrap_source_transport_Region6Liaoning_to_Region17Hubei,aluminumscrap_source_transport_Region6Liaoning_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.004118840057050725,0.004118840057050725,0.0,0.0
AluminumScrap,aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region18Hunan,aluminumscrap_source_transport_Region6Liaoning_to_Region18Hunan,aluminumscrap_source_transport_Region6Liaoning_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.003123796351609034,0.0031237963516090343,0.0,0.0
AluminumScrap,aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region19Guangdong,aluminumscrap_source_transport_Region6Liaoning_to_Region19Guangdong,aluminumscrap_source_transport_Region6Liaoning_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.002798917800478071,0.002798917800478071,0.0,0.0
AluminumScrap,aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region20Guangxi,aluminumscrap_source_transport_Region6Liaoning_to_Region20Guangxi,aluminumscrap_source_transport_Region6Liaoning_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0019870361182824,0.0019870361182824,0.0,0.0
AluminumScrap,aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region21Hainan,aluminumscrap_source_transport_Region6Liaoning_to_Region21Hainan,aluminumscrap_source_transport_Region6Liaoning_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.002183118333269634,0.002183118333269634,0.0,0.0
AluminumScrap,aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region22Chongqing,aluminumscrap_source_transport_Region6Liaoning_to_Region22Chongqing,aluminumscrap_source_transport_Region6Liaoning_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0017421143149564235,0.0017421143149564235,0.0,0.0
AluminumScrap,aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region23Sichuan,aluminumscrap_source_transport_Region6Liaoning_to_Region23Sichuan,aluminumscrap_source_transport_Region6Liaoning_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0015432208606428145,0.0015432208606428145,0.0,0.0
AluminumScrap,aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region24Guizhou,aluminumscrap_source_transport_Region6Liaoning_to_Region24Guizhou,aluminumscrap_source_transport_Region6Liaoning_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0018129132040494212,0.0018129132040494212,0.0,0.0
AluminumScrap,aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region25Yunnan,aluminumscrap_source_transport_Region6Liaoning_to_Region25Yunnan,aluminumscrap_source_transport_Region6Liaoning_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.001379672754802668,0.001379672754802668,0.0,0.0
AluminumScrap,aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region27Shaanxi,aluminumscrap_source_transport_Region6Liaoning_to_Region27Shaanxi,aluminumscrap_source_transport_Region6Liaoning_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0024076101725044423,0.0024076101725044427,0.0,0.0
AluminumScrap,aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region28Gansu,aluminumscrap_source_transport_Region6Liaoning_to_Region28Gansu,aluminumscrap_source_transport_Region6Liaoning_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0018959229195861756,0.0018959229195861758,0.0,0.0
AluminumScrap,aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region29Qinghai,aluminumscrap_source_transport_Region6Liaoning_to_Region29Qinghai,aluminumscrap_source_transport_Region6Liaoning_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0018610820848621143,0.0018610820848621145,0.0,0.0
AluminumScrap,aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region30Ningxia,aluminumscrap_source_transport_Region6Liaoning_to_Region30Ningxia,aluminumscrap_source_transport_Region6Liaoning_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.002044710513783455,0.002044710513783455,0.0,0.0
AluminumScrap,aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region31Xinjiang,aluminumscrap_source_transport_Region6Liaoning_to_Region31Xinjiang,aluminumscrap_source_transport_Region6Liaoning_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.002348441855821578,0.0023484418558215783,0.0,0.0
AluminumScrap,aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region1Beijing,aluminumscrap_source_transport_Region7Jilin_to_Region1Beijing,aluminumscrap_source_transport_Region7Jilin_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.006491854514925621,0.006491854514925621,0.0,0.0
AluminumScrap,aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region2Tianjin,aluminumscrap_source_transport_Region7Jilin_to_Region2Tianjin,aluminumscrap_source_transport_Region7Jilin_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.0063434981297834465,0.0063434981297834465,0.0,0.0
