zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
dri_Region12Anhui_dri_Region19Guangdong,0.0,0.0,542804.4450579446,0.0,0.0,0.0,0.0,542804.4450579446
dri_Region12Anhui_dri_Region20Guangxi,0.0,0.0,560383.2115886237,0.0,0.0,0.0,0.0,560383.2115886237
dri_Region12Anhui_dri_Region21Hainan,0.0,0.0,535383.9226753615,0.0,0.0,0.0,0.0,535383.9226753615
dri_Region12Anhui_dri_Region22Chongqing,0.0,0.0,544877.8965033619,0.0,0.0,0.0,0.0,544877.8965033619
dri_Region12Anhui_dri_Region23Sichuan,0.0,0.0,524063.41697673255,0.0,0.0,0.0,0.0,524063.41697673255
dri_Region12Anhui_dri_Region24Guizhou,0.0,0.0,612102.9567879274,0.0,0.0,0.0,0.0,612102.9567879274
dri_Region12Anhui_dri_Region25Yunnan,0.0,0.0,478195.2252044848,0.0,0.0,0.0,0.0,478195.2252044848
dri_Region12Anhui_dri_Region27Shaanxi,0.0,0.0,431615.17460080446,0.0,0.0,0.0,0.0,431615.17460080446
dri_Region12Anhui_dri_Region28Gansu,0.0,0.0,478285.68145561963,0.0,0.0,0.0,0.0,478285.68145561963
dri_Region12Anhui_dri_Region29Qinghai,0.0,0.0,484037.025256981,0.0,0.0,0.0,0.0,484037.025256981
dri_Region12Anhui_dri_Region30Ningxia,0.0,0.0,476838.9274892524,0.0,0.0,0.0,0.0,476838.9274892524
dri_Region12Anhui_dri_Region31Xinjiang,0.0,0.0,473491.2898775942,0.0,0.0,0.0,0.0,473491.2898775942
dri_Region13Fujian_dri_Region1Beijing,0.0,0.0,421096.5954231698,0.0,0.0,0.0,0.0,421096.5954231698
dri_Region13Fujian_dri_Region2Tianjin,0.0,0.0,415701.64703959884,0.0,0.0,0.0,0.0,415701.64703959884
dri_Region13Fujian_dri_Region3Hebei,0.0,0.0,412443.78550381423,0.0,0.0,0.0,0.0,412443.78550381423
dri_Region13Fujian_dri_Region4Shanxi,0.0,0.0,422450.61278076796,0.0,0.0,0.0,0.0,422450.61278076796
dri_Region13Fujian_dri_Region5Innermongolia,0.0,0.0,418494.9676730874,0.0,0.0,0.0,0.0,418494.9676730874
dri_Region13Fujian_dri_Region6Liaoning,0.0,0.0,441798.81361944025,0.0,0.0,0.0,0.0,441798.81361944025
dri_Region13Fujian_dri_Region7Jilin,0.0,0.0,440354.3351442081,0.0,0.0,0.0,0.0,440354.3351442081
dri_Region13Fujian_dri_Region8Heilongjiang,0.0,0.0,457629.6972841316,0.0,0.0,0.0,0.0,457629.6972841316
dri_Region13Fujian_dri_Region9Shanghai,0.0,0.0,350525.7258745909,0.0,0.0,0.0,0.0,350525.7258745909
dri_Region13Fujian_dri_Region10Jiangsu,0.0,0.0,355453.58052816853,0.0,0.0,0.0,0.0,355453.58052816853
dri_Region13Fujian_dri_Region11Zhejiang,0.0,0.0,346510.11693727976,0.0,0.0,0.0,0.0,346510.11693727976
dri_Region13Fujian_dri_Region12Anhui,0.0,0.0,364081.391008484,0.0,0.0,0.0,0.0,364081.391008484
dri_Region13Fujian_dri_Region14Jiangxi,0.0,0.0,472654.165947677,0.0,0.0,0.0,0.0,472654.165947677
dri_Region13Fujian_dri_Region15Shandong,0.0,0.0,400648.5600700122,0.0,0.0,0.0,0.0,400648.5600700122
dri_Region13Fujian_dri_Region16Henan,0.0,0.0,398452.50641674316,0.0,0.0,0.0,0.0,398452.50641674316
dri_Region13Fujian_dri_Region17Hubei,0.0,0.0,372362.1070883874,0.0,0.0,0.0,0.0,372362.1070883874
dri_Region13Fujian_dri_Region18Hunan,0.0,0.0,386478.06976864516,0.0,0.0,0.0,0.0,386478.06976864516
dri_Region13Fujian_dri_Region19Guangdong,0.0,0.0,355526.3082505332,0.0,0.0,0.0,0.0,355526.3082505332
dri_Region13Fujian_dri_Region20Guangxi,0.0,0.0,442519.3399639564,0.0,0.0,0.0,0.0,442519.3399639564
dri_Region13Fujian_dri_Region21Hainan,0.0,0.0,425367.45987665805,0.0,0.0,0.0,0.0,425367.45987665805
dri_Region13Fujian_dri_Region22Chongqing,0.0,0.0,438713.0248705656,0.0,0.0,0.0,0.0,438713.0248705656
dri_Region13Fujian_dri_Region23Sichuan,0.0,0.0,444774.5726660404,0.0,0.0,0.0,0.0,444774.5726660404
dri_Region13Fujian_dri_Region24Guizhou,0.0,0.0,461793.2402211764,0.0,0.0,0.0,0.0,461793.2402211764
dri_Region13Fujian_dri_Region25Yunnan,0.0,0.0,414631.3533578185,0.0,0.0,0.0,0.0,414631.3533578185
dri_Region13Fujian_dri_Region27Shaanxi,0.0,0.0,394871.50345141074,0.0,0.0,0.0,0.0,394871.50345141074
dri_Region13Fujian_dri_Region28Gansu,0.0,0.0,432793.915040679,0.0,0.0,0.0,0.0,432793.915040679
dri_Region13Fujian_dri_Region29Qinghai,0.0,0.0,439538.1244468185,0.0,0.0,0.0,0.0,439538.1244468185
dri_Region13Fujian_dri_Region30Ningxia,0.0,0.0,438354.3794616915,0.0,0.0,0.0,0.0,438354.3794616915
dri_Region13Fujian_dri_Region31Xinjiang,0.0,0.0,450445.8993038051,0.0,0.0,0.0,0.0,450445.8993038051
dri_Region14Jiangxi_dri_Region1Beijing,0.0,0.0,469367.50354704127,0.0,0.0,0.0,0.0,469367.50354704127
dri_Region14Jiangxi_dri_Region2Tianjin,0.0,0.0,469072.8229122161,0.0,0.0,0.0,0.0,469072.8229122161
dri_Region14Jiangxi_dri_Region3Hebei,0.0,0.0,460631.12851066026,0.0,0.0,0.0,0.0,460631.12851066026
dri_Region14Jiangxi_dri_Region4Shanxi,0.0,0.0,463989.91101893643,0.0,0.0,0.0,0.0,463989.91101893643
dri_Region14Jiangxi_dri_Region5Innermongolia,0.0,0.0,445905.7750537649,0.0,0.0,0.0,0.0,445905.7750537649
dri_Region14Jiangxi_dri_Region6Liaoning,0.0,0.0,486464.5316125066,0.0,0.0,0.0,0.0,486464.5316125066
dri_Region14Jiangxi_dri_Region7Jilin,0.0,0.0,477300.5514809581,0.0,0.0,0.0,0.0,477300.5514809581
dri_Region14Jiangxi_dri_Region8Heilongjiang,0.0,0.0,495251.74069204123,0.0,0.0,0.0,0.0,495251.74069204123
dri_Region14Jiangxi_dri_Region9Shanghai,0.0,0.0,461420.9606824659,0.0,0.0,0.0,0.0,461420.9606824659
dri_Region14Jiangxi_dri_Region10Jiangsu,0.0,0.0,443343.5279085977,0.0,0.0,0.0,0.0,443343.5279085977
dri_Region14Jiangxi_dri_Region11Zhejiang,0.0,0.0,445723.08129513566,0.0,0.0,0.0,0.0,445723.08129513566
dri_Region14Jiangxi_dri_Region12Anhui,0.0,0.0,434865.15587547596,0.0,0.0,0.0,0.0,434865.15587547596
dri_Region14Jiangxi_dri_Region13Fujian,0.0,0.0,1.2357896634955523e6,0.0,0.0,0.0,0.0,1.2357896634955523e6
dri_Region14Jiangxi_dri_Region15Shandong,0.0,0.0,454269.6216570203,0.0,0.0,0.0,0.0,454269.6216570203
dri_Region14Jiangxi_dri_Region16Henan,0.0,0.0,449846.5284075416,0.0,0.0,0.0,0.0,449846.5284075416
dri_Region14Jiangxi_dri_Region17Hubei,0.0,0.0,428519.9471954143,0.0,0.0,0.0,0.0,428519.9471954143
dri_Region14Jiangxi_dri_Region18Hunan,0.0,0.0,426815.7507408392,0.0,0.0,0.0,0.0,426815.7507408392
dri_Region14Jiangxi_dri_Region19Guangdong,0.0,0.0,552358.0256629114,0.0,0.0,0.0,0.0,552358.0256629114
dri_Region14Jiangxi_dri_Region20Guangxi,0.0,0.0,537186.9272266882,0.0,0.0,0.0,0.0,537186.9272266882
dri_Region14Jiangxi_dri_Region21Hainan,0.0,0.0,510512.97537720087,0.0,0.0,0.0,0.0,510512.97537720087
dri_Region14Jiangxi_dri_Region22Chongqing,0.0,0.0,509792.5612010179,0.0,0.0,0.0,0.0,509792.5612010179
dri_Region14Jiangxi_dri_Region23Sichuan,0.0,0.0,498896.57908353716,0.0,0.0,0.0,0.0,498896.57908353716
dri_Region14Jiangxi_dri_Region24Guizhou,0.0,0.0,583328.6669360701,0.0,0.0,0.0,0.0,583328.6669360701
dri_Region14Jiangxi_dri_Region25Yunnan,0.0,0.0,451824.26897006395,0.0,0.0,0.0,0.0,451824.26897006395
dri_Region14Jiangxi_dri_Region27Shaanxi,0.0,0.0,421970.056807074,0.0,0.0,0.0,0.0,421970.056807074
dri_Region14Jiangxi_dri_Region28Gansu,0.0,0.0,467682.4980414048,0.0,0.0,0.0,0.0,467682.4980414048
dri_Region14Jiangxi_dri_Region29Qinghai,0.0,0.0,475064.64194750995,0.0,0.0,0.0,0.0,475064.64194750995
dri_Region14Jiangxi_dri_Region30Ningxia,0.0,0.0,468387.1955554972,0.0,0.0,0.0,0.0,468387.1955554972
dri_Region14Jiangxi_dri_Region31Xinjiang,0.0,0.0,468902.2029338988,0.0,0.0,0.0,0.0,468902.2029338988
dri_Region15Shandong_dri_Region1Beijing,0.0,0.0,450216.94700438913,0.0,0.0,0.0,0.0,450216.94700438913
dri_Region15Shandong_dri_Region2Tianjin,0.0,0.0,444029.285491048,0.0,0.0,0.0,0.0,444029.285491048
dri_Region15Shandong_dri_Region3Hebei,0.0,0.0,438895.6187301714,0.0,0.0,0.0,0.0,438895.6187301714
dri_Region15Shandong_dri_Region4Shanxi,0.0,0.0,472782.7195877554,0.0,0.0,0.0,0.0,472782.7195877554
dri_Region15Shandong_dri_Region5Innermongolia,0.0,0.0,431429.5681209784,0.0,0.0,0.0,0.0,431429.5681209784
dri_Region15Shandong_dri_Region6Liaoning,0.0,0.0,493608.4311952591,0.0,0.0,0.0,0.0,493608.4311952591
dri_Region15Shandong_dri_Region7Jilin,0.0,0.0,477032.63121647696,0.0,0.0,0.0,0.0,477032.63121647696
dri_Region15Shandong_dri_Region8Heilongjiang,0.0,0.0,509638.1272922129,0.0,0.0,0.0,0.0,509638.1272922129
dri_Region15Shandong_dri_Region9Shanghai,0.0,0.0,544881.3462728697,0.0,0.0,0.0,0.0,544881.3462728697
dri_Region15Shandong_dri_Region10Jiangsu,0.0,0.0,526287.529321275,0.0,0.0,0.0,0.0,526287.529321275
dri_Region15Shandong_dri_Region11Zhejiang,0.0,0.0,560353.380412292,0.0,0.0,0.0,0.0,560353.380412292
dri_Region15Shandong_dri_Region12Anhui,0.0,0.0,547970.4645462348,0.0,0.0,0.0,0.0,547970.4645462348
dri_Region15Shandong_dri_Region13Fujian,0.0,0.0,706425.5359269604,0.0,0.0,0.0,0.0,706425.5359269604
dri_Region15Shandong_dri_Region14Jiangxi,0.0,0.0,608885.3193285384,0.0,0.0,0.0,0.0,608885.3193285384
dri_Region15Shandong_dri_Region16Henan,0.0,0.0,504013.94834816444,0.0,0.0,0.0,0.0,504013.94834816444
dri_Region15Shandong_dri_Region17Hubei,0.0,0.0,564726.095694401,0.0,0.0,0.0,0.0,564726.095694401
dri_Region15Shandong_dri_Region18Hunan,0.0,0.0,579673.21725628,0.0,0.0,0.0,0.0,579673.21725628
dri_Region15Shandong_dri_Region19Guangdong,0.0,0.0,574053.817506103,0.0,0.0,0.0,0.0,574053.817506103
dri_Region15Shandong_dri_Region20Guangxi,0.0,0.0,578646.8407763832,0.0,0.0,0.0,0.0,578646.8407763832
dri_Region15Shandong_dri_Region21Hainan,0.0,0.0,553846.4583859748,0.0,0.0,0.0,0.0,553846.4583859748
dri_Region15Shandong_dri_Region22Chongqing,0.0,0.0,577338.0712926576,0.0,0.0,0.0,0.0,577338.0712926576
dri_Region15Shandong_dri_Region23Sichuan,0.0,0.0,555338.3944821737,0.0,0.0,0.0,0.0,555338.3944821737
dri_Region15Shandong_dri_Region24Guizhou,0.0,0.0,629140.6123615487,0.0,0.0,0.0,0.0,629140.6123615487
dri_Region15Shandong_dri_Region25Yunnan,0.0,0.0,505355.4397781176,0.0,0.0,0.0,0.0,505355.4397781176
dri_Region15Shandong_dri_Region27Shaanxi,0.0,0.0,464691.29491882445,0.0,0.0,0.0,0.0,464691.29491882445
dri_Region15Shandong_dri_Region28Gansu,0.0,0.0,496609.2262504733,0.0,0.0,0.0,0.0,496609.2262504733
dri_Region15Shandong_dri_Region29Qinghai,0.0,0.0,499132.7539288569,0.0,0.0,0.0,0.0,499132.7539288569
dri_Region15Shandong_dri_Region30Ningxia,0.0,0.0,480287.8632065696,0.0,0.0,0.0,0.0,480287.8632065696
dri_Region15Shandong_dri_Region31Xinjiang,0.0,0.0,476873.4470848168,0.0,0.0,0.0,0.0,476873.4470848168
dri_Region16Henan_dri_Region1Beijing,0.0,0.0,467976.8057658835,0.0,0.0,0.0,0.0,467976.8057658835
dri_Region16Henan_dri_Region2Tianjin,0.0,0.0,471125.5164283905,0.0,0.0,0.0,0.0,471125.5164283905
dri_Region16Henan_dri_Region3Hebei,0.0,0.0,444993.65333977353,0.0,0.0,0.0,0.0,444993.65333977353
dri_Region16Henan_dri_Region4Shanxi,0.0,0.0,449127.00237145054,0.0,0.0,0.0,0.0,449127.00237145054
dri_Region16Henan_dri_Region5Innermongolia,0.0,0.0,422940.6018945386,0.0,0.0,0.0,0.0,422940.6018945386
dri_Region16Henan_dri_Region6Liaoning,0.0,0.0,498137.71712234744,0.0,0.0,0.0,0.0,498137.71712234744
dri_Region16Henan_dri_Region7Jilin,0.0,0.0,484920.52397973137,0.0,0.0,0.0,0.0,484920.52397973137
dri_Region16Henan_dri_Region8Heilongjiang,0.0,0.0,509559.4279353783,0.0,0.0,0.0,0.0,509559.4279353783
dri_Region16Henan_dri_Region9Shanghai,0.0,0.0,528295.9086416439,0.0,0.0,0.0,0.0,528295.9086416439
dri_Region16Henan_dri_Region10Jiangsu,0.0,0.0,519727.968686042,0.0,0.0,0.0,0.0,519727.968686042
dri_Region16Henan_dri_Region11Zhejiang,0.0,0.0,540903.9815986452,0.0,0.0,0.0,0.0,540903.9815986452
dri_Region16Henan_dri_Region12Anhui,0.0,0.0,536068.2761738149,0.0,0.0,0.0,0.0,536068.2761738149
dri_Region16Henan_dri_Region13Fujian,0.0,0.0,705211.8404389482,0.0,0.0,0.0,0.0,705211.8404389482
dri_Region16Henan_dri_Region14Jiangxi,0.0,0.0,609686.6805520847,0.0,0.0,0.0,0.0,609686.6805520847
dri_Region16Henan_dri_Region15Shandong,0.0,0.0,451048.462172008,0.0,0.0,0.0,0.0,451048.462172008
dri_Region16Henan_dri_Region17Hubei,0.0,0.0,577442.5727068663,0.0,0.0,0.0,0.0,577442.5727068663
dri_Region16Henan_dri_Region18Hunan,0.0,0.0,595413.9458594671,0.0,0.0,0.0,0.0,595413.9458594671
dri_Region16Henan_dri_Region19Guangdong,0.0,0.0,574806.396105357,0.0,0.0,0.0,0.0,574806.396105357
dri_Region16Henan_dri_Region20Guangxi,0.0,0.0,581174.9783106382,0.0,0.0,0.0,0.0,581174.9783106382
dri_Region16Henan_dri_Region21Hainan,0.0,0.0,551750.3494002208,0.0,0.0,0.0,0.0,551750.3494002208
dri_Region16Henan_dri_Region22Chongqing,0.0,0.0,581138.6738533957,0.0,0.0,0.0,0.0,581138.6738533957
dri_Region16Henan_dri_Region23Sichuan,0.0,0.0,554202.6054178119,0.0,0.0,0.0,0.0,554202.6054178119
dri_Region16Henan_dri_Region24Guizhou,0.0,0.0,652005.8323770647,0.0,0.0,0.0,0.0,652005.8323770647
dri_Region16Henan_dri_Region25Yunnan,0.0,0.0,492629.6214549963,0.0,0.0,0.0,0.0,492629.6214549963
dri_Region16Henan_dri_Region27Shaanxi,0.0,0.0,404923.24829441326,0.0,0.0,0.0,0.0,404923.24829441326
dri_Region16Henan_dri_Region28Gansu,0.0,0.0,477646.98841950705,0.0,0.0,0.0,0.0,477646.98841950705
dri_Region16Henan_dri_Region29Qinghai,0.0,0.0,485234.37063555967,0.0,0.0,0.0,0.0,485234.37063555967
dri_Region16Henan_dri_Region30Ningxia,0.0,0.0,461371.28419943765,0.0,0.0,0.0,0.0,461371.28419943765
dri_Region16Henan_dri_Region31Xinjiang,0.0,0.0,472465.37861169135,0.0,0.0,0.0,0.0,472465.37861169135
dri_Region17Hubei_dri_Region1Beijing,0.0,0.0,471181.36066972103,0.0,0.0,0.0,0.0,471181.36066972103
dri_Region17Hubei_dri_Region2Tianjin,0.0,0.0,472549.3881584121,0.0,0.0,0.0,0.0,472549.3881584121
dri_Region17Hubei_dri_Region3Hebei,0.0,0.0,459656.13985403586,0.0,0.0,0.0,0.0,459656.13985403586
dri_Region17Hubei_dri_Region4Shanxi,0.0,0.0,463671.3747522963,0.0,0.0,0.0,0.0,463671.3747522963
dri_Region17Hubei_dri_Region5Innermongolia,0.0,0.0,443083.0880375518,0.0,0.0,0.0,0.0,443083.0880375518
dri_Region17Hubei_dri_Region6Liaoning,0.0,0.0,492253.25889126153,0.0,0.0,0.0,0.0,492253.25889126153
dri_Region17Hubei_dri_Region7Jilin,0.0,0.0,482667.4844178225,0.0,0.0,0.0,0.0,482667.4844178225
dri_Region17Hubei_dri_Region8Heilongjiang,0.0,0.0,502042.3832830717,0.0,0.0,0.0,0.0,502042.3832830717
dri_Region17Hubei_dri_Region9Shanghai,0.0,0.0,487533.7418689962,0.0,0.0,0.0,0.0,487533.7418689962
dri_Region17Hubei_dri_Region10Jiangsu,0.0,0.0,460272.39426137414,0.0,0.0,0.0,0.0,460272.39426137414
dri_Region17Hubei_dri_Region11Zhejiang,0.0,0.0,490880.5004848569,0.0,0.0,0.0,0.0,490880.5004848569
dri_Region17Hubei_dri_Region12Anhui,0.0,0.0,450739.0489447618,0.0,0.0,0.0,0.0,450739.0489447618
dri_Region17Hubei_dri_Region13Fujian,0.0,0.0,786894.7857338517,0.0,0.0,0.0,0.0,786894.7857338517
dri_Region17Hubei_dri_Region14Jiangxi,0.0,0.0,576809.3308744471,0.0,0.0,0.0,0.0,576809.3308744471
dri_Region17Hubei_dri_Region15Shandong,0.0,0.0,454662.51386088354,0.0,0.0,0.0,0.0,454662.51386088354
dri_Region17Hubei_dri_Region16Henan,0.0,0.0,443122.84998699784,0.0,0.0,0.0,0.0,443122.84998699784
dri_Region17Hubei_dri_Region18Hunan,0.0,0.0,517441.51819597435,0.0,0.0,0.0,0.0,517441.51819597435
dri_Region17Hubei_dri_Region19Guangdong,0.0,0.0,545219.9582875778,0.0,0.0,0.0,0.0,545219.9582875778
dri_Region17Hubei_dri_Region20Guangxi,0.0,0.0,564605.3430988832,0.0,0.0,0.0,0.0,564605.3430988832
dri_Region17Hubei_dri_Region21Hainan,0.0,0.0,533016.2777168679,0.0,0.0,0.0,0.0,533016.2777168679
dri_Region17Hubei_dri_Region22Chongqing,0.0,0.0,552375.2483734002,0.0,0.0,0.0,0.0,552375.2483734002
dri_Region17Hubei_dri_Region23Sichuan,0.0,0.0,520546.4159509095,0.0,0.0,0.0,0.0,520546.4159509095
dri_Region17Hubei_dri_Region24Guizhou,0.0,0.0,670312.5011038848,0.0,0.0,0.0,0.0,670312.5011038848
dri_Region17Hubei_dri_Region25Yunnan,0.0,0.0,459931.02158622124,0.0,0.0,0.0,0.0,459931.02158622124
dri_Region17Hubei_dri_Region27Shaanxi,0.0,0.0,409663.6170618885,0.0,0.0,0.0,0.0,409663.6170618885
dri_Region17Hubei_dri_Region28Gansu,0.0,0.0,469469.10125210305,0.0,0.0,0.0,0.0,469469.10125210305
dri_Region17Hubei_dri_Region29Qinghai,0.0,0.0,477418.8664047947,0.0,0.0,0.0,0.0,477418.8664047947
dri_Region17Hubei_dri_Region30Ningxia,0.0,0.0,467265.2980854557,0.0,0.0,0.0,0.0,467265.2980854557
dri_Region17Hubei_dri_Region31Xinjiang,0.0,0.0,470399.87993811263,0.0,0.0,0.0,0.0,470399.87993811263
dri_Region18Hunan_dri_Region1Beijing,0.0,0.0,473556.2632720866,0.0,0.0,0.0,0.0,473556.2632720866
dri_Region18Hunan_dri_Region2Tianjin,0.0,0.0,474714.61795220216,0.0,0.0,0.0,0.0,474714.61795220216
dri_Region18Hunan_dri_Region3Hebei,0.0,0.0,463899.60842810053,0.0,0.0,0.0,0.0,463899.60842810053
dri_Region18Hunan_dri_Region4Shanxi,0.0,0.0,466395.37488147395,0.0,0.0,0.0,0.0,466395.37488147395
dri_Region18Hunan_dri_Region5Innermongolia,0.0,0.0,448960.7383833115,0.0,0.0,0.0,0.0,448960.7383833115
dri_Region18Hunan_dri_Region6Liaoning,0.0,0.0,490548.3126355876,0.0,0.0,0.0,0.0,490548.3126355876
dri_Region18Hunan_dri_Region7Jilin,0.0,0.0,483314.32091726526,0.0,0.0,0.0,0.0,483314.32091726526
dri_Region18Hunan_dri_Region8Heilongjiang,0.0,0.0,498934.06543607,0.0,0.0,0.0,0.0,498934.06543607
dri_Region18Hunan_dri_Region9Shanghai,0.0,0.0,480761.69227484526,0.0,0.0,0.0,0.0,480761.69227484526
dri_Region18Hunan_dri_Region10Jiangsu,0.0,0.0,465919.0246956687,0.0,0.0,0.0,0.0,465919.0246956687
dri_Region18Hunan_dri_Region11Zhejiang,0.0,0.0,476679.589914222,0.0,0.0,0.0,0.0,476679.589914222
dri_Region18Hunan_dri_Region12Anhui,0.0,0.0,459930.193247828,0.0,0.0,0.0,0.0,459930.193247828
dri_Region18Hunan_dri_Region13Fujian,0.0,0.0,733004.4601577576,0.0,0.0,0.0,0.0,733004.4601577576
dri_Region18Hunan_dri_Region14Jiangxi,0.0,0.0,460455.93614929717,0.0,0.0,0.0,0.0,460455.93614929717
dri_Region18Hunan_dri_Region15Shandong,0.0,0.0,461786.37401064794,0.0,0.0,0.0,0.0,461786.37401064794
dri_Region18Hunan_dri_Region16Henan,0.0,0.0,451140.8515708597,0.0,0.0,0.0,0.0,451140.8515708597
dri_Region18Hunan_dri_Region17Hubei,0.0,0.0,423000.6826709168,0.0,0.0,0.0,0.0,423000.6826709168
dri_Region18Hunan_dri_Region19Guangdong,0.0,0.0,568106.2607698881,0.0,0.0,0.0,0.0,568106.2607698881
dri_Region18Hunan_dri_Region20Guangxi,0.0,0.0,546607.3174286152,0.0,0.0,0.0,0.0,546607.3174286152
dri_Region18Hunan_dri_Region21Hainan,0.0,0.0,516408.93115005863,0.0,0.0,0.0,0.0,516408.93115005863
dri_Region18Hunan_dri_Region22Chongqing,0.0,0.0,518680.227757662,0.0,0.0,0.0,0.0,518680.227757662
dri_Region18Hunan_dri_Region23Sichuan,0.0,0.0,503188.99659317185,0.0,0.0,0.0,0.0,503188.99659317185
dri_Region18Hunan_dri_Region24Guizhou,0.0,0.0,682848.4708931639,0.0,0.0,0.0,0.0,682848.4708931639
dri_Region18Hunan_dri_Region25Yunnan,0.0,0.0,440689.9660457863,0.0,0.0,0.0,0.0,440689.9660457863
dri_Region18Hunan_dri_Region27Shaanxi,0.0,0.0,422506.46605325886,0.0,0.0,0.0,0.0,422506.46605325886
dri_Region18Hunan_dri_Region28Gansu,0.0,0.0,469109.49863218697,0.0,0.0,0.0,0.0,469109.49863218697
dri_Region18Hunan_dri_Region29Qinghai,0.0,0.0,475550.75312511425,0.0,0.0,0.0,0.0,475550.75312511425
dri_Region18Hunan_dri_Region30Ningxia,0.0,0.0,469734.2459224375,0.0,0.0,0.0,0.0,469734.2459224375
dri_Region18Hunan_dri_Region31Xinjiang,0.0,0.0,469738.9008849088,0.0,0.0,0.0,0.0,469738.9008849088
dri_Region19Guangdong_dri_Region1Beijing,0.0,0.0,465423.9715923193,0.0,0.0,0.0,0.0,465423.9715923193
dri_Region19Guangdong_dri_Region2Tianjin,0.0,0.0,466180.98808995733,0.0,0.0,0.0,0.0,466180.98808995733
dri_Region19Guangdong_dri_Region3Hebei,0.0,0.0,458841.5059849012,0.0,0.0,0.0,0.0,458841.5059849012
dri_Region19Guangdong_dri_Region4Shanxi,0.0,0.0,462603.71423935797,0.0,0.0,0.0,0.0,462603.71423935797
dri_Region19Guangdong_dri_Region5Innermongolia,0.0,0.0,450950.2771788639,0.0,0.0,0.0,0.0,450950.2771788639
dri_Region19Guangdong_dri_Region6Liaoning,0.0,0.0,478525.6432934569,0.0,0.0,0.0,0.0,478525.6432934569
dri_Region19Guangdong_dri_Region7Jilin,0.0,0.0,475360.1002561734,0.0,0.0,0.0,0.0,475360.1002561734
dri_Region19Guangdong_dri_Region8Heilongjiang,0.0,0.0,486262.5930574755,0.0,0.0,0.0,0.0,486262.5930574755
dri_Region19Guangdong_dri_Region9Shanghai,0.0,0.0,458605.94775443664,0.0,0.0,0.0,0.0,458605.94775443664
dri_Region19Guangdong_dri_Region10Jiangsu,0.0,0.0,453312.7530817853,0.0,0.0,0.0,0.0,453312.7530817853
dri_Region19Guangdong_dri_Region11Zhejiang,0.0,0.0,454773.0528816877,0.0,0.0,0.0,0.0,454773.0528816877
dri_Region19Guangdong_dri_Region12Anhui,0.0,0.0,446605.83520039904,0.0,0.0,0.0,0.0,446605.83520039904
dri_Region19Guangdong_dri_Region13Fujian,0.0,0.0,570355.5174246251,0.0,0.0,0.0,0.0,570355.5174246251
dri_Region19Guangdong_dri_Region14Jiangxi,0.0,0.0,450699.8279891678,0.0,0.0,0.0,0.0,450699.8279891678
dri_Region19Guangdong_dri_Region15Shandong,0.0,0.0,457446.1932681052,0.0,0.0,0.0,0.0,457446.1932681052
dri_Region19Guangdong_dri_Region16Henan,0.0,0.0,450375.1164282951,0.0,0.0,0.0,0.0,450375.1164282951
dri_Region19Guangdong_dri_Region17Hubei,0.0,0.0,436121.28960460395,0.0,0.0,0.0,0.0,436121.28960460395
dri_Region19Guangdong_dri_Region18Hunan,0.0,0.0,454184.314550507,0.0,0.0,0.0,0.0,454184.314550507
dri_Region19Guangdong_dri_Region20Guangxi,0.0,0.0,442543.01334155485,0.0,0.0,0.0,0.0,442543.01334155485
dri_Region19Guangdong_dri_Region21Hainan,0.0,0.0,413094.79349758715,0.0,0.0,0.0,0.0,413094.79349758715
dri_Region19Guangdong_dri_Region22Chongqing,0.0,0.0,467656.14313648886,0.0,0.0,0.0,0.0,467656.14313648886
dri_Region19Guangdong_dri_Region23Sichuan,0.0,0.0,477729.61534370546,0.0,0.0,0.0,0.0,477729.61534370546
dri_Region19Guangdong_dri_Region24Guizhou,0.0,0.0,508146.9568359953,0.0,0.0,0.0,0.0,508146.9568359953
dri_Region19Guangdong_dri_Region25Yunnan,0.0,0.0,405614.262441826,0.0,0.0,0.0,0.0,405614.262441826
dri_Region19Guangdong_dri_Region27Shaanxi,0.0,0.0,435872.444996589,0.0,0.0,0.0,0.0,435872.444996589
dri_Region19Guangdong_dri_Region28Gansu,0.0,0.0,463695.78006714955,0.0,0.0,0.0,0.0,463695.78006714955
dri_Region19Guangdong_dri_Region29Qinghai,0.0,0.0,466959.74384937936,0.0,0.0,0.0,0.0,466959.74384937936
dri_Region19Guangdong_dri_Region30Ningxia,0.0,0.0,470600.2638743078,0.0,0.0,0.0,0.0,470600.2638743078
dri_Region19Guangdong_dri_Region31Xinjiang,0.0,0.0,464671.40058490395,0.0,0.0,0.0,0.0,464671.40058490395
dri_Region20Guangxi_dri_Region1Beijing,0.0,0.0,475476.3743795396,0.0,0.0,0.0,0.0,475476.3743795396
dri_Region20Guangxi_dri_Region2Tianjin,0.0,0.0,476265.43809523736,0.0,0.0,0.0,0.0,476265.43809523736
dri_Region20Guangxi_dri_Region3Hebei,0.0,0.0,470826.93966743664,0.0,0.0,0.0,0.0,470826.93966743664
dri_Region20Guangxi_dri_Region4Shanxi,0.0,0.0,471784.5962636174,0.0,0.0,0.0,0.0,471784.5962636174
dri_Region20Guangxi_dri_Region5Innermongolia,0.0,0.0,457577.13637214387,0.0,0.0,0.0,0.0,457577.13637214387
dri_Region20Guangxi_dri_Region6Liaoning,0.0,0.0,485750.5688359634,0.0,0.0,0.0,0.0,485750.5688359634
